0.005			0.12857032451011213
0.06905940928286068	0.1283609490563484
0.07181936459817538	0.12834380169340068
0.07468962136873908	0.12832525846241227
0.07767458778585924	0.12830520591956662
0.08077884821395513	0.12828352143286548
0.08400717023130605	0.1282600724433044
0.08736451195218267	0.12823471566755157
0.09085602964160698	0.12820729623765312
0.09448708563443572	0.1281776467729763
0.0982632565709294	0.12814558637926482
0.10219034196145531	0.1281109195693342
0.1062743730934787	0.12807343509956545
0.11052162229452099	0.1280329047159727
0.11493861256531201	0.127989081803219
0.11953212759792992	0.12794169992954182
0.12430922219431624	0.12789047128012082
0.12927723310116584	0.12783508497098375
0.1344437902778328	0.12777520523510133
0.13981682861455733	0.12771046947187353
0.14540460011901132	0.12764048615076456
0.15121568658987802	0.12756483255940684
0.15725901279693086	0.1274830523860725
0.16354386018785338	0.12739465312602047
0.17007988114285127	0.12729910330086788
0.17687711379894935	0.12719582947983774
0.18394599746674078	0.1270842130915
0.19129738866326526	0.126963587014489
0.19894257778564078	0.1268332319356547
0.20689330645105616	0.12669237246423637
0.21516178552975496	0.12654017299095177
0.2237607138987068	0.12637573328143423
0.23270329794476852	0.12619808379425299
0.24200327184728676	0.12600618071489864
0.25167491867129516	0.1257989006986519
0.2617330923036988	0.12557503531727773
0.2721932402661378	0.1253332852070766
0.28307142743956476	0.12507225391909627
0.29438436073697494	0.1247904414763786
0.30614941476217916	0.12448623764813158
0.3183846584940289	0.12415791495683975
0.33110888303707525	0.12380362144174262
0.3443416304812806	0.12342137321103411
0.3581032239151068	0.12300904682580623
0.37241479863807697	0.12256437157145232
0.3872983346207417	0.12208492168726215
0.40277669026190893	0.12156810864262481
0.41887363749497974	0.12101117356898457
0.43561389829730296	0.12041117998088471
0.4530231826586305	0.11976500694753175
0.47112822806697247	0.11906934290881063
0.489956840572509	0.11832068036708303
0.5095379374926144	0.11751531172894847
0.5299015918235854	0.11664932661997336
0.5510790784272861	0.11571861105072477
0.5731029220636316	0.11471884887477485
0.5960069473426967	0.11364552604907245
0.6198263306731476	0.11249393828450721
0.6445976542867992	0.11125920275971242
0.6703589624222543	0.1099362746640054
0.6971498197539188	0.10851996943530456
0.7250113721561355	0.10700499166485046
0.7539864098957436	0.10538597175088392
0.7841194333501342	0.10365751149552481
0.8154567213517188	0.10181423994926227
0.8480464022637785	0.0998508809106336
0.8819385278968653	0.09776233357800332
0.9171851503792542	0.09554376791690104
0.9538404020995326	0.09319073633858602
0.9919605788440775	0.09069930326875413
1.0316042262571292	0.08806619410136474
1.0728322297562287	0.08528896485907576
1.1157079080411207	0.08236619359175101
1.1602971103397428	0.07929769410597273
1.2066683175406308	0.07608475199412659
1.2548927473670908	0.07273038207939492
1.3050444637546406	0.06923960526574488
1.3572004905997117	0.06561974133028986
1.4114409300543267	0.061880712368434024
1.4678490855483954	0.05803534935270138
1.5265115897286137	0.054099691555565196
1.587518537510407	0.05009326539292881
1.650963624447313	0.046039325575218386
1.7169442906302705	0.04196503735486188
1.7855618703378384	0.03790157424332032
1.8569217476671882	0.033884101030603755
1.93113351838486	0.029951607580095567
2.008311158245898	0.02614655513625652
2.0885731980398345	0.022514294388820275
2.1720429056323733	0.019102214096781405
2.258848475282382	0.01595858173389185
2.3491232245248916	0.013131044590759191
2.4430057989225524	0.010664772550683491
2.5406403849999415	0.008600243813753784
2.64217693168778	0.006970703726287767
2.747771380617183	0.005799365735171882
2.85758590561756	0.0050964728699363655
2.9717891617860874	0.004856397407537689
3.0905565445111773	0.005055023028901636
3.2140704588478464	0.0056477227827254
3.3425205996586342	0.006568309105232746
3.4761042429503273	0.00772937652872194
3.6150265488539777	0.009024466724654033
3.7595008767134463	0.010332438460581158
3.909749112766498	0.011524299027350813
4.06600201092161	0.012472527219092784
4.228499547153917	0.013062576835828576
4.397491288064593	0.01320579561881509
4.573236774169643	0.012852455961502036
4.756005918506865	0.012003037537988377
4.946079421173052	0.010715442794085253
5.143749200428219	0.009105628106560688
5.3493188410288255	0.007339396330940393
5.563104060478635	0.005614019290318025
5.785433193913284	0.004130071862129591
6.016647698363178	0.0030563271693731697
6.257102677169296	0.002493470949883891
6.5071674253571965	0.0024450593811553892
6.767225996806843	0.0028055120849694343
7.0376777940894275	0.0033737370810074225
7.318938181876874	0.003896167675430098
7.611439124866317	0.004134362276615285
7.915629851199148	0.003941331666781742
8.231977542393528	0.0033210341887432255
8.560968050850128	0.0024424797021048057
8.9031066460328		0.0015891334929476397
9.258918790470457	0.0010479923992379341
9.628950946771685	0.0009755574603335632
10.013771416891787	0.0013050260823466247
10.413971214940982	0.0017591680818194956
10.830164974874343	0.00199070162131906
11.262991894457603	0.001793498432128632
11.713116716958355	0.0012552583396420662
12.18123075207064	0.0007202268013602771
12.668052937640605	0.0005412047647592651
13.17433094382399	0.0007810027296258707
13.700842321371306	0.001128937817022892
14.248395695803977	0.001171220687293323
14.817832009315884	0.0008148419734294313
15.41002581230721	0.0004168367510743475
16.025886606534556	0.0003891247310415142
16.66636024193986	0.0006730476386226776
17.33243036930348	0.0007888590353665333
18.025119950952632	0.0005138819420688667
18.745492831844956	0.0002453404862437343
19.494655373440636	0.00036844978183537516
20.273758152871885	0.0005711731336753676
21.083997730019707	0.0004054059181032236
21.92661848521192	0.00017827070809676624
22.80291453036441	0.0003174792620447266
23.714231696501347	0.00041567971104938996
24.661969600706197	0.0001905332103015826
25.647583795678628	0.00018481539239393862
26.672588005198154	0.00033375697970691536
27.738556448927888	0.00016212882716299328
28.84712626012923	0.00015566158121336343
