0.17687711379894935	0.29686655076736196
0.18394599746674078	0.29661229692127405
0.19129738866326526	0.29633751879967873
0.19894257778564078	0.296040577641987
0.20689330645105616	0.29571970690435506
0.21516178552975496	0.2953730028193748
0.2237607138987068	0.2949984143493142
0.23270329794476852	0.29459373251045273
0.24200327184728676	0.2941565790486177
0.25167491867129516	0.2936843944494975
0.2617330923036988	0.2931744252718609
0.2721932402661378	0.2926237107976607
0.28307142743956476	0.29202906900038506
0.29438436073697494	0.2913870818422183
0.30614941476217916	0.29069407992191554
0.3183846584940289	0.28994612650914114
0.33110888303707525	0.28913900101780265
0.3443416304812806	0.2882681819911078
0.3581032239151068	0.2873288296952296
0.37241479863807697	0.2863157684472035
0.3872983346207417	0.2852234688366939
0.40277669026190893	0.2840460300413274
0.41887363749497974	0.28277716248226054
0.43561389829730296	0.28141017112146227
0.4530231826586305	0.2799379397658824
0.47112822806697247	0.27835291681733987
0.489956840572509	0.2766471029917662
0.5095379374926144	0.2748120416285978
0.5299015918235854	0.27283881232183693
0.5510790784272861	0.27071802872981504
0.5731029220636316	0.2684398415620851
0.5960069473426967	0.2659939479000927
0.6198263306731476	0.2633696081839991
0.6445976542867992	0.26055567239147365
0.6703589624222543	0.2575406171451025
0.6971498197539188	0.25431259571204856
0.7250113721561355	0.2508595031004095
0.7539864098957436	0.2471690587075186
0.7841194333501342	0.24322890923038737
0.8154567213517188	0.23902675479931776
0.8480464022637785	0.2345505015309008
0.8819385278968653	0.22978844390077843
0.9171851503792542	0.22472948048941072
0.9538404020995326	0.21936336672955262
0.9919605788440775	0.2136810082491563
1.0316042262571292	0.20767479821672405
1.0728322297562287	0.2013390017071954
1.1157079080411207	0.19467018945418327
1.1602971103397428	0.18766772236638907
1.2066683175406308	0.18033428677810298
1.2548927473670908	0.17267647848009182
1.3050444637546406	0.16470543103204882
1.3572004905997117	0.1564374805782673
1.4114409300543267	0.14789485525980292
1.4678490855483954	0.13910637223174183
1.5265115897286137	0.13010811916561477
1.587518537510407	0.12094408989536762
1.650963624447313	0.1116667355636967
1.7169442906302705	0.10233738335413699
1.7855618703378384	0.0930264649020269
1.8569217476671882	0.08381348619600973
1.93113351838486	0.07478666090761517
2.008311158245898	0.06604212061455975
2.0885731980398345	0.057682609711746866
2.1720429056323733	0.049815571769811676
2.258848475282382	0.042550540043077616
2.3491232245248916	0.0359957605535525
2.4430057989225524	0.030254004952185172
2.5406403849999415	0.0254175756227663
2.64217693168778	0.021562570633866362
2.747771380617183	0.018742563830127082
2.85758590561756	0.016981966769698015
2.9717891617860874	0.01626947288453208
3.0905565445111773	0.01655213457576427
3.2140704588478464	0.017730779536747846
3.3425205996586342	0.019657614377903365
3.4761042429503273	0.02213696342919952
3.6150265488539777	0.024930110442543566
3.7595008767134463	0.02776510409649687
3.909749112766498	0.030352103175321027
4.06600201092161	0.03240432572634824
4.228499547153917	0.033663896693702434
4.397491288064593	0.033930864786619504
4.573236774169643	0.03309244650785767
4.756005918506865	0.031148305039002584
4.946079421173052	0.028226643508865012
5.143749200428219	0.02458545669388588
5.3493188410288255	0.020593893349428957
5.563104060478635	0.016690780056991286
5.785433193913284	0.013321236826322087
6.016647698363178	0.01085788783169452
6.257102677169296	0.009519719691339228
6.5071674253571965	0.00930761302742067
6.767225996806843	0.00997857905565751
7.0376777940894275	0.011077921247972054
7.318938181876874	0.012037539192423207
7.611439124866317	0.012329008654632923
7.915629851199148	0.011635255834298882
8.231977542393528	0.009982839489830708
8.560968050850128	0.007770442482248466
8.9031066460328	0.005650604425605494
9.258918790470457	0.004275772563517672
9.628950946771685	0.003994240983591551
10.013771416891787	0.004642431905047644
10.413971214940982	0.005579143002638467
10.830164974874343	0.006009288195957649
11.262991894457603	0.005465823242536912
11.713116716958355	0.004154295518923356
12.18123075207064	0.0028621895148415784
12.668052937640605	0.0023895740015664794
13.17433094382399	0.002869716695782432
13.700842321371306	0.0035853597623900506
14.248395695803977	0.003592620378884398
14.817832009315884	0.0026890348615970098
15.41002581230721	0.0017014707411409696
16.025886606534556	0.0015754191515907944
16.66636024193986	0.002173784517486411
17.33243036930348	0.002396244934339957
18.025119950952632	0.00173299268052746
18.745492831844956	0.001090154828304183
19.494655373440636	0.0013414915826304098
20.273758152871885	0.0017673505768277425
21.083997730019707	0.001345563576899715
21.92661848521192	0.0007862840404264413
22.80291453036441	0.0010720489707806294
23.714231696501347	0.001272001790651851
24.661969600706197	0.0007395504991614004
25.647583795678628	0.0007102752837611475
26.672588005198154	0.0010296690815584358
27.738556448927888	0.0006125607610592393
28.84712626012923	0.0005751699076278088
